date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2023-09-14T04:00:00+00:00,305.06641655023884,311.16297612046696,303.36575481019764,310.0192565917969,19343100,293.8792694091797,309.3797759734383,278.3787628449211,60.81392158821756,1.9780383171794824,0.16039316449575178,1.8176451526837307
2023-09-15T04:00:00+00:00,309.90981227971935,310.29769897194853,297.11999220471034,298.6714782714844,28131100,294.63611907958983,309.47388286920415,279.7983552899755,50.590449743895945,1.7296473591385961,0.4742440034243207,1.2554033557142754
2023-09-18T04:00:00+00:00,296.56306439889505,301.9435508381065,296.1751776878917,300.8992614746094,14234200,295.5958541870117,309.35572144684073,281.83598692718266,52.286291534654254,1.6930428770579624,0.7180037781510491,0.9750390989069133
2023-09-19T04:00:00+00:00,300.8296524961538,304.49952194815,298.1742069048691,303.405517578125,15924400,296.35021820068357,310.0844020749111,282.61603432645603,54.191142906105306,1.844999477679096,0.9434029180566585,0.9015965596224373
2023-09-20T04:00:00+00:00,303.3856247045826,306.37921175475094,297.79629247152644,298.0350036621094,19379500,296.95042724609374,309.8069279035158,284.09392658867165,49.61975938643341,1.5146110948063551,1.057644553406598,0.45696654139975723
2023-09-21T04:00:00+00:00,294.08658946305866,298.621706387666,291.6698251622481,294.1164245605469,21319600,297.02451782226564,309.79307438371205,284.2559612608192,46.53516501918438,0.9259060677038065,1.0312968562660396,-0.10539078856223316
2023-09-22T04:00:00+00:00,297.6669820279872,303.7138260360941,296.64260300817284,297.4481811523437,25369600,297.63765411376954,309.12603306265544,286.14927516488365,49.414541349547946,0.7198994518812469,0.9690173753890811,-0.24911792350783413
2023-09-25T04:00:00+00:00,294.0269742139532,299.30799991371646,292.097556612981,299.1886291503906,18987000,298.3999710083008,307.91603565881184,288.8839063577897,50.902071702868376,0.6891334313302195,0.9130405865773088,-0.22390715524708926
2023-09-26T04:00:00+00:00,296.0359320136058,298.66151204809125,294.3949406981687,297.3288269042969,19417200,298.8325942993164,307.2054082267094,290.4597803719234,49.23592719963099,0.5088153337021026,0.8321955360022677,-0.32338020230016506
2023-09-27T04:00:00+00:00,298.8107142230933,299.65605222138623,285.2252414831144,296.115478515625,36429800,298.8201629638672,307.20913129835657,290.4311946293778,48.12907868208145,0.26495068109426256,0.7187465650206667,-0.45379588392640413
2023-09-28T04:00:00+00:00,297.3089749356588,304.65863904482137,295.081206169321,302.30157470703125,22167100,299.2607452392578,307.3926425651938,291.1288479133218,53.82809259690787,0.5643470092077791,0.6878666538580892,-0.12351964465031007
2023-09-29T04:00:00+00:00,305.7028834930626,308.9451060506003,297.72662265167014,298.5719909667969,25373700,299.47556457519534,307.27308964640474,291.67803950398593,50.24392975877751,0.49496882535544273,0.64928708815756,-0.15431826280211725
2023-10-02T04:00:00+00:00,301.08820948228043,305.50398681035995,299.98428032579614,305.1459655761719,16265600,299.9947174072266,307.8534780962585,292.1359567181946,55.82716992132292,0.9593916549898154,0.7113080015240112,0.2480836534658042
2023-10-03T04:00:00+00:00,302.5999276006486,305.0962120756382,298.00513977738785,299.29803466796875,17362300,300.034001159668,307.869382262933,292.19862005640294,50.40838498875618,0.8458208461573804,0.7382105704506852,0.10761027570669524
2023-10-04T04:00:00+00:00,297.100088276934,305.22549434448695,296.87133227040783,303.9126892089844,16880500,300.3527496337891,308.2787026610509,292.42679660652726,54.18727355899973,1.1153224738921494,0.813632951138978,0.3016895227531714
2023-10-05T04:00:00+00:00,302.9679140111342,304.53928002332026,297.865898932841,303.1270446777344,19130000,300.657080078125,308.51464664552117,292.7995135107288,53.44065431203863,1.2510877469875368,0.9011239103086899,0.3499638366788469
2023-10-06T04:00:00+00:00,299.7952661865376,314.5841266836319,299.2681592205378,313.7089233398437,21803900,301.5292938232422,311.0340122546045,292.0245753918799,61.19597894552331,2.187337609244935,1.1583666500959389,1.028970959148996
2023-10-09T04:00:00+00:00,310.7949730732878,318.5822385641406,310.1186904961375,316.6229858398437,22503700,302.06634826660155,313.6031933994846,290.5295031337185,63.02260718887578,3.1284006054950737,1.552373441175766,1.5760271643193078
2023-10-10T04:00:00+00:00,317.3788541880605,322.8886360603423,316.4241005132519,320.0840148925781,19038000,303.06984252929686,317.0811460400782,289.05853901851555,65.12255802793871,4.106142870518909,2.063127327044395,2.043015543474514
2023-10-11T04:00:00+00:00,321.24764865147614,327.0458264830826,321.18797844299854,326.0314025878906,22036300,304.2016342163086,321.57682565378485,286.82644277883236,68.43939308910585,5.29982209236573,2.710466280108662,2.589355812257068
2023-10-12T04:00:00+00:00,326.2104023931294,328.7365524221567,320.9293766605215,322.391357421875,20530500,304.8202392578125,323.867990468175,285.77248804745,64.40250056933483,5.884270049602094,3.3452270340073484,2.5390430155947454
2023-10-13T04:00:00+00:00,321.7647868987937,323.2764827010933,310.66567332763464,312.9730224609375,21341000,305.53531646728516,324.6846675806361,286.38596535393424,55.311556966326556,5.523793494432141,3.780940326092307,1.7428531683398338
2023-10-16T04:00:00+00:00,316.90145129411667,320.0640932967905,313.7984491403446,319.3977355957031,16536100,306.46024017333986,326.4358980401312,286.48458230654853,59.510263109786564,5.690932358033194,4.162938732480485,1.5279936255527096
2023-10-17T04:00:00+00:00,316.4439857147841,322.63005027804456,315.5687821854113,322.23223876953125,16387800,307.40157623291014,328.5132100787623,286.289942387058,61.24050284214947,5.983141893433071,4.526979364671003,1.4561625287620688
2023-10-18T04:00:00+00:00,319.63652919191173,324.1616925128723,313.83832034038403,315.2406311035156,16851000,308.2618576049805,329.1676440920501,287.35607111791086,54.9975577387126,5.586161950449593,4.738815881826721,0.8473460686228727
2023-10-19T04:00:00+00:00,318.1347040637348,320.13374699293126,310.0490573901397,311.103271484375,18709200,309.1111999511719,328.9502856392126,289.2721142631312,51.6425802826839,4.8814320317652005,4.767339111814417,0.11409291995078341
2023-10-20T04:00:00+00:00,312.42600856505805,313.5796526813421,304.7978441506989,306.9659423828125,22312300,309.5870880126953,328.6912127149877,290.48296331040285,48.45909407404629,3.943621004389172,4.602595490329368,-0.6589744859401963
2023-10-23T04:00:00+00:00,307.81135003906905,315.62845085442206,305.5835813214041,312.2967529296875,17796800,310.2424942016602,328.73413783270934,291.750850570611,52.52035046450861,3.5891770692510363,4.399911806113702,-0.8107347368626661
2023-10-24T04:00:00+00:00,315.05159690336774,316.6130380188143,308.93515834821994,310.8446655273437,19525500,310.9182861328125,328.38214422466336,293.45442804096166,51.33377395456453,3.1547404945911808,4.150877543809198,-0.9961370492180173
2023-10-25T04:00:00+00:00,308.3085968730104,309.18380032675657,297.20948374345363,297.8957214355469,42192500,311.0072982788086,328.16901041949365,293.84558613812356,42.18171782953032,1.7454542992061874,3.6697928948885963,-1.9243385956824088
2023-10-26T04:00:00+00:00,293.3904441193893,293.3904441193893,277.87555354659054,286.7767333984375,66684100,310.2310562133789,330.2219506865586,290.2401617401992,36.21164858247523,-0.2655633246307616,2.882721650984725,-3.1482849756154865
2023-10-27T04:00:00+00:00,292.8732991698524,297.6769328617541,291.3715281655793,295.11102294921875,29596300,310.0580078125,330.52802713336564,289.5879884916344,42.75203171377099,-1.1732769594876231,2.071521928890255,-3.244798888377878
2023-10-30T04:00:00+00:00,297.4581379073629,307.7118833122882,297.4183476521937,301.0086669921875,28435100,309.8511428833008,330.61173095227593,289.0905548143256,46.901023872580915,-1.4006106020647735,1.3770954226992496,-2.777706024764023
2023-10-31T04:00:00+00:00,301.6550986956465,302.02307507127034,295.2402785955465,299.626220703125,19434200,309.86755218505857,330.593509141638,289.14159522847916,46.05837710219029,-1.6730402470624313,0.7670682887469134,-2.440108535809345
2023-11-01T04:00:00+00:00,300.2030602646755,311.0336267586732,300.2030602646755,310.14849853515625,20434600,310.17934265136716,330.71485442348677,289.64383087924756,52.98255813913263,-1.0280323042967439,0.40804817013818195,-1.4360804744349258
2023-11-02T04:00:00+00:00,315.56873751352947,317.0804635233818,306.6476783593796,309.173828125,21631800,310.48168182373047,330.75641269236814,290.2069509550928,52.31269786350168,-0.5887202188454808,0.20869449234144943,-0.7974147111869302
2023-11-03T04:00:00+00:00,310.84468121563503,313.82831289078524,309.3230302753513,312.8835144042969,16764300,310.44041137695314,330.69082802231327,290.189994731593,54.662199917862154,0.05810861361828756,0.17857731659681708,-0.12046870297852952
2023-11-06T05:00:00+00:00,314.2559757737672,316.5931295338994,312.73432490154977,314.0769348144531,12887700,310.31310882568357,330.4314585796393,290.19475907172784,55.42309357208694,0.6594227616452031,0.2747464056064943,0.38467635603870876
2023-11-07T05:00:00+00:00,315.33009832912,319.2486038701289,313.40068066269134,317.0805053710937,14055600,310.1629333496094,330.01729244710947,290.3085742521093,57.3625661283082,1.3626241156244987,0.4923219476100952,0.8703021680144035
2023-11-08T05:00:00+00:00,316.4042115858308,319.5767787105766,313.161988752609,318.0352478027344,13609700,309.76312561035155,328.56624448033807,290.96000674036503,57.9882820746615,1.974198656843157,0.7886972894567076,1.1855013673864496
2023-11-09T05:00:00+00:00,317.677216312415,322.41122449492514,317.06057361811105,318.801025390625,16103100,309.58360900878904,327.94239549507245,291.22482252250563,58.51416265697052,2.4919421801158137,1.1293462675885289,1.3625959125272848
2023-11-10T05:00:00+00:00,318.1943867591092,327.3044127819098,317.7169947472732,326.9761962890625,19096200,310.2837677001953,330.18972275110383,290.3778126492868,63.73335127182683,3.5213338762291073,1.6077437893166446,1.9135900869124627
2023-11-13T05:00:00+00:00,324.42024424051925,330.51677307662266,323.9229722722481,327.3939208984375,16908900,310.683576965332,331.6530758852241,289.7140780454399,63.982691465626566,4.321030941724132,2.150401219798142,2.17062972192599
2023-11-14T05:00:00+00:00,332.7147049495273,336.25527859415763,331.51128504957023,334.4750366210937,17179400,311.2957168579102,334.300691659215,288.2907420566054,67.99914512700389,5.46320703710478,2.8129623832594697,2.6502446538453106
2023-11-15T05:00:00+00:00,336.08620407449035,336.5536409093381,328.2193583886023,330.8946838378906,14531200,312.0784194946289,336.65972091008365,287.4971180791742,64.10652052777753,6.010203390812933,3.4524105847701625,2.5577928060427704
2023-11-16T05:00:00+00:00,327.57292915978246,332.7544945334898,324.59925252331504,332.3666381835937,18932600,313.1415878295898,339.33196841534925,286.95120724383037,64.99375379039876,6.487690300745044,4.059466527965139,2.428223772779905
2023-11-17T05:00:00+00:00,328.4580567786733,333.669456763623,327.5530182463665,333.21197509765625,14494400,314.453889465332,341.93952324035706,286.96825569030693,65.52086086627574,6.855290222745396,4.61863126692119,2.236658955824206
2023-11-20T05:00:00+00:00,333.0628122657055,340.0047090759824,332.36661941403474,338.1150817871094,16960500,315.7448059082031,345.16125237460403,286.32835944180215,68.48498890952084,7.456303912100907,5.186165795957134,2.270138116143773
2023-11-21T05:00:00+00:00,336.48402845763394,338.04546968403343,334.0672940352632,335.14141845703125,12027900,316.95964355468743,347.5090181726172,286.4102689367577,64.84403076253963,7.604996150511624,5.669931866868032,1.9350642836435927
2023-11-22T05:00:00+00:00,337.3592112529343,341.04899079349985,336.73264377053374,339.62677001953125,10702700,319.04619598388666,349.8128794346551,288.27951253311824,67.63873090181208,7.992632118348979,6.1344719171642215,1.8581602011847576
2023-11-24T05:00:00+00:00,338.27420979357106,339.9947512560226,334.9325266232815,336.38458251953125,5467500,321.52658843994135,349.1806596070307,293.872517272852,63.6970472763808,7.946615345362829,6.496900602803943,1.4497147425588865
2023-11-27T05:00:00+00:00,334.34574581240656,338.0454501661947,332.3765684046461,332.87384033203125,15684500,323.41472930908196,348.5133887575237,298.3160698606402,59.64385232119873,7.53994339321855,6.705509160886865,0.8344342323316853
2023-11-28T05:00:00+00:00,331.5808848605228,337.5282674958625,331.5808848605228,337.140380859375,12637200,325.2213150024414,348.6770502391513,301.76557976573145,62.746331390504324,7.475751297358443,6.859557588181181,0.6161937091772618
2023-11-29T05:00:00+00:00,337.8366054717592,338.04545118358993,328.97521605695823,330.3874816894531,16024500,326.7593780517578,346.95621139277614,306.5625447107394,55.47675239177817,6.801571786507168,6.847960427846378,-0.0463886413392105
2023-11-30T05:00:00+00:00,330.0791793308829,331.68038039184705,320.6409373730588,325.3650207519531,23146400,327.5202041625976,346.16947761997886,308.8709307052164,50.765855322986084,5.7952055218914325,6.63740944665539,-0.8422039247639574
2023-12-01T05:00:00+00:00,323.70413205266203,325.0765770233975,319.00988402862777,323.0477294921875,15276400,328.213899230957,344.920767729153,311.507030732761,48.71060443944485,4.7558445528591164,6.261096467896135,-1.505251915037019
2023-12-04T05:00:00+00:00,315.55887063469333,319.10936960710603,311.9486710999779,318.2739562988281,19037100,328.48342132568354,344.2991119670131,312.66773068435396,44.69612829116193,3.5065189286158898,5.710180960040087,-2.203662031424197
2023-12-05T05:00:00+00:00,317.2395823552432,320.12375321506835,313.66917386673737,316.5533447265625,16952100,328.607241821289,343.98062674086333,313.23385690171466,43.31063120157458,2.350485463075131,5.038241860647095,-2.687756397571964
2023-12-06T05:00:00+00:00,320.1734935552771,320.4917548707476,315.31018992334776,315.71795654296875,11294300,328.5391143798828,344.1379994499183,312.94022930984727,42.61985423989044,1.3513344259907285,4.300860373715822,-2.9495259477250935
2023-12-07T05:00:00+00:00,316.0361611457005,326.4490355749451,316.0361611457005,324.8080444335937,15905100,328.8777542114257,343.7957116308529,313.95979679199854,51.65542368288246,1.2782591782281543,3.6963401346182887,-2.4180809563901344
2023-12-08T05:00:00+00:00,321.32718115875105,331.3522005472318,321.23767585095203,330.9344787597656,14087400,329.4844268798828,343.64456010891683,315.32429365084874,56.61411142484012,1.6951578428583503,3.296103676266301,-1.600945833407951
2023-12-11T05:00:00+00:00,327.60273426345486,328.09008138294547,318.25402825371583,323.5052185058594,25802500,329.3108779907226,343.683929161494,314.93782681995117,49.92647872871791,1.40982227104206,2.9188473952214533,-1.5090251241793933
2023-12-12T05:00:00+00:00,322.8289466723349,332.64508982523006,322.789156419186,332.3964538574219,18485500,329.5610046386718,343.9676671100781,315.15434216726555,56.54272185761853,1.879474745429718,2.7109728652631064,-0.8314981198333884
2023-12-13T05:00:00+00:00,332.1080570748861,336.5238346826641,330.8251172200454,332.91363525390625,16353300,329.4829345703125,343.79407972983466,315.1717894107904,56.89946159644028,2.2672742057615665,2.6222331333627986,-0.35495892760123215
